buffer_size: 557231 KB	read: 9.291 GB/s	write: 7.921 GB/s stride_read: 1.198 GB/s stride_writ: 0.984 GB/s
buffer_size: 557231 KB	read: 9.306 GB/s	write: 7.940 GB/s stride_read: 1.198 GB/s stride_writ: 0.986 GB/s
buffer_size: 557231 KB	read: 9.290 GB/s	write: 7.901 GB/s stride_read: 1.197 GB/s stride_writ: 0.981 GB/s
buffer_size: 557231 KB	read: 9.295 GB/s	write: 7.943 GB/s stride_read: 1.199 GB/s stride_writ: 0.986 GB/s
buffer_size: 557231 KB	read: 9.286 GB/s	write: 7.936 GB/s stride_read: 1.198 GB/s stride_writ: 0.984 GB/s
buffer_size: 557231 KB	read: 9.284 GB/s	write: 7.925 GB/s stride_read: 1.199 GB/s stride_writ: 0.986 GB/s
buffer_size: 557231 KB	read: 9.295 GB/s	write: 7.922 GB/s stride_read: 1.198 GB/s stride_writ: 0.977 GB/s
buffer_size: 557231 KB	read: 9.294 GB/s	write: 7.937 GB/s stride_read: 1.198 GB/s stride_writ: 0.985 GB/s
buffer_size: 612954 KB	read: 9.530 GB/s	write: 8.039 GB/s stride_read: 1.222 GB/s stride_writ: 0.997 GB/s
buffer_size: 612954 KB	read: 9.539 GB/s	write: 8.022 GB/s stride_read: 1.224 GB/s stride_writ: 0.998 GB/s
buffer_size: 612954 KB	read: 9.518 GB/s	write: 8.048 GB/s stride_read: 1.220 GB/s stride_writ: 0.997 GB/s
buffer_size: 612954 KB	read: 9.526 GB/s	write: 8.026 GB/s stride_read: 1.224 GB/s stride_writ: 0.996 GB/s
buffer_size: 612954 KB	read: 9.516 GB/s	write: 8.048 GB/s stride_read: 1.223 GB/s stride_writ: 0.996 GB/s
buffer_size: 612954 KB	read: 9.429 GB/s	write: 7.992 GB/s stride_read: 1.221 GB/s stride_writ: 0.995 GB/s
buffer_size: 612954 KB	read: 9.528 GB/s	write: 8.036 GB/s stride_read: 1.222 GB/s stride_writ: 0.996 GB/s
buffer_size: 612954 KB	read: 9.512 GB/s	write: 8.011 GB/s stride_read: 1.221 GB/s stride_writ: 0.996 GB/s
buffer_size: 612954 KB	read: 9.508 GB/s	write: 8.039 GB/s stride_read: 1.224 GB/s stride_writ: 0.998 GB/s
buffer_size: 612954 KB	read: 7.103 GB/s	write: 4.609 GB/s stride_read: 0.990 GB/s stride_writ: 1.003 GB/s
buffer_size: 612954 KB	read: 9.521 GB/s	write: 8.065 GB/s stride_read: 1.218 GB/s stride_writ: 0.999 GB/s
buffer_size: 674249 KB	read: 9.680 GB/s	write: 8.170 GB/s stride_read: 1.248 GB/s stride_writ: 1.009 GB/s
buffer_size: 674249 KB	read: 6.070 GB/s	write: 4.856 GB/s stride_read: 1.065 GB/s stride_writ: 0.992 GB/s
buffer_size: 674249 KB	read: 9.472 GB/s	write: 7.982 GB/s stride_read: 1.216 GB/s stride_writ: 0.642 GB/s
buffer_size: 674249 KB	read: 9.800 GB/s	write: 8.068 GB/s stride_read: 1.252 GB/s stride_writ: 0.727 GB/s
buffer_size: 674249 KB	read: 9.385 GB/s	write: 7.936 GB/s stride_read: 1.213 GB/s stride_writ: 0.983 GB/s
buffer_size: 674249 KB	read: 11.152 GB/s	write: 8.614 GB/s stride_read: 1.420 GB/s stride_writ: 1.044 GB/s
buffer_size: 674249 KB	read: 11.099 GB/s	write: 8.599 GB/s stride_read: 1.423 GB/s stride_writ: 1.013 GB/s
buffer_size: 674249 KB	read: 9.388 GB/s	write: 7.901 GB/s stride_read: 1.215 GB/s stride_writ: 0.991 GB/s
buffer_size: 674249 KB	read: 9.427 GB/s	write: 7.983 GB/s stride_read: 1.215 GB/s stride_writ: 0.771 GB/s
buffer_size: 674249 KB	read: 6.242 GB/s	write: 8.184 GB/s stride_read: 1.249 GB/s stride_writ: 1.014 GB/s
buffer_size: 674249 KB	read: 9.745 GB/s	write: 8.159 GB/s stride_read: 1.251 GB/s stride_writ: 1.013 GB/s
buffer_size: 741674 KB	read: 9.866 GB/s	write: 8.251 GB/s stride_read: 1.275 GB/s stride_writ: 1.022 GB/s
buffer_size: 741674 KB	read: 9.900 GB/s	write: 8.167 GB/s stride_read: 1.265 GB/s stride_writ: 1.016 GB/s
buffer_size: 741674 KB	read: 9.907 GB/s	write: 8.136 GB/s stride_read: 1.267 GB/s stride_writ: 1.017 GB/s
buffer_size: 741674 KB	read: 9.894 GB/s	write: 8.187 GB/s stride_read: 1.267 GB/s stride_writ: 1.017 GB/s
buffer_size: 741674 KB	read: 9.921 GB/s	write: 8.178 GB/s stride_read: 1.264 GB/s stride_writ: 1.016 GB/s
buffer_size: 741674 KB	read: 9.901 GB/s	write: 8.186 GB/s stride_read: 1.267 GB/s stride_writ: 1.016 GB/s
buffer_size: 741674 KB	read: 9.909 GB/s	write: 8.172 GB/s stride_read: 1.269 GB/s stride_writ: 1.017 GB/s
buffer_size: 741674 KB	read: 9.864 GB/s	write: 8.190 GB/s stride_read: 1.270 GB/s stride_writ: 1.014 GB/s
buffer_size: 741674 KB	read: 9.934 GB/s	write: 8.192 GB/s stride_read: 1.269 GB/s stride_writ: 1.019 GB/s
buffer_size: 741674 KB	read: 9.927 GB/s	write: 8.167 GB/s stride_read: 1.268 GB/s stride_writ: 1.018 GB/s
buffer_size: 741674 KB	read: 9.931 GB/s	write: 8.196 GB/s stride_read: 1.268 GB/s stride_writ: 1.015 GB/s
buffer_size: 815842 KB	read: 10.081 GB/s	write: 8.245 GB/s stride_read: 1.291 GB/s stride_writ: 1.028 GB/s
buffer_size: 815842 KB	read: 10.117 GB/s	write: 8.275 GB/s stride_read: 1.290 GB/s stride_writ: 1.026 GB/s
buffer_size: 815842 KB	read: 10.123 GB/s	write: 8.263 GB/s stride_read: 1.290 GB/s stride_writ: 1.027 GB/s
buffer_size: 815842 KB	read: 10.068 GB/s	write: 8.222 GB/s stride_read: 1.290 GB/s stride_writ: 1.029 GB/s
buffer_size: 815842 KB	read: 10.118 GB/s	write: 8.247 GB/s stride_read: 1.291 GB/s stride_writ: 1.028 GB/s
buffer_size: 815842 KB	read: 10.061 GB/s	write: 8.209 GB/s stride_read: 1.289 GB/s stride_writ: 1.028 GB/s
buffer_size: 815842 KB	read: 10.001 GB/s	write: 8.260 GB/s stride_read: 1.290 GB/s stride_writ: 1.028 GB/s
buffer_size: 815842 KB	read: 10.074 GB/s	write: 8.288 GB/s stride_read: 1.291 GB/s stride_writ: 1.029 GB/s
buffer_size: 815842 KB	read: 10.108 GB/s	write: 8.248 GB/s stride_read: 1.288 GB/s stride_writ: 1.027 GB/s
buffer_size: 815842 KB	read: 10.100 GB/s	write: 8.176 GB/s stride_read: 1.286 GB/s stride_writ: 1.026 GB/s
buffer_size: 815842 KB	read: 10.109 GB/s	write: 8.225 GB/s stride_read: 1.288 GB/s stride_writ: 1.026 GB/s
buffer_size: 897426 KB	read: 10.289 GB/s	write: 8.332 GB/s stride_read: 1.308 GB/s stride_writ: 1.036 GB/s
buffer_size: 897426 KB	read: 10.104 GB/s	write: 8.239 GB/s stride_read: 1.308 GB/s stride_writ: 1.036 GB/s
buffer_size: 897426 KB	read: 10.278 GB/s	write: 8.333 GB/s stride_read: 1.309 GB/s stride_writ: 1.037 GB/s
buffer_size: 897426 KB	read: 10.303 GB/s	write: 8.327 GB/s stride_read: 1.309 GB/s stride_writ: 1.034 GB/s
buffer_size: 897426 KB	read: 10.282 GB/s	write: 8.330 GB/s stride_read: 1.309 GB/s stride_writ: 1.035 GB/s
buffer_size: 897426 KB	read: 10.288 GB/s	write: 8.356 GB/s stride_read: 1.310 GB/s stride_writ: 1.036 GB/s
buffer_size: 897426 KB	read: 10.299 GB/s	write: 8.337 GB/s stride_read: 1.310 GB/s stride_writ: 1.035 GB/s
buffer_size: 897426 KB	read: 10.273 GB/s	write: 8.346 GB/s stride_read: 1.309 GB/s stride_writ: 1.037 GB/s
buffer_size: 897426 KB	read: 10.294 GB/s	write: 8.342 GB/s stride_read: 1.309 GB/s stride_writ: 1.036 GB/s
buffer_size: 897426 KB	read: 10.296 GB/s	write: 8.341 GB/s stride_read: 1.310 GB/s stride_writ: 1.037 GB/s
buffer_size: 897426 KB	read: 10.222 GB/s	write: 8.337 GB/s stride_read: 1.310 GB/s stride_writ: 1.038 GB/s
buffer_size: 987168 KB	read: 10.451 GB/s	write: 8.423 GB/s stride_read: 1.327 GB/s stride_writ: 1.047 GB/s
buffer_size: 987168 KB	read: 10.432 GB/s	write: 8.426 GB/s stride_read: 1.328 GB/s stride_writ: 1.048 GB/s
buffer_size: 987168 KB	read: 10.492 GB/s	write: 8.450 GB/s stride_read: 1.329 GB/s stride_writ: 1.049 GB/s
buffer_size: 987168 KB	read: 10.489 GB/s	write: 8.430 GB/s stride_read: 1.329 GB/s stride_writ: 1.044 GB/s
buffer_size: 987168 KB	read: 10.487 GB/s	write: 8.451 GB/s stride_read: 1.330 GB/s stride_writ: 1.048 GB/s
buffer_size: 987168 KB	read: 10.454 GB/s	write: 8.425 GB/s stride_read: 1.329 GB/s stride_writ: 1.048 GB/s
buffer_size: 987168 KB	read: 10.423 GB/s	write: 8.303 GB/s stride_read: 1.328 GB/s stride_writ: 1.049 GB/s
buffer_size: 987168 KB	read: 10.472 GB/s	write: 8.405 GB/s stride_read: 1.329 GB/s stride_writ: 1.048 GB/s
buffer_size: 987168 KB	read: 10.476 GB/s	write: 8.428 GB/s stride_read: 1.328 GB/s stride_writ: 1.046 GB/s
buffer_size: 987168 KB	read: 10.485 GB/s	write: 8.430 GB/s stride_read: 1.329 GB/s stride_writ: 1.045 GB/s
buffer_size: 987168 KB	read: 10.481 GB/s	write: 8.426 GB/s stride_read: 1.328 GB/s stride_writ: 1.048 GB/s
