buffer_size: 557231 KB	read: 9.807 GB/s	write: 7.696 GB/s stride_read: 1.175 GB/s stride_writ: 0.896 GB/s
buffer_size: 557231 KB	read: 10.160 GB/s	write: 7.569 GB/s stride_read: 1.193 GB/s stride_writ: 0.905 GB/s
buffer_size: 557231 KB	read: 11.337 GB/s	write: 7.328 GB/s stride_read: 1.253 GB/s stride_writ: 0.910 GB/s
buffer_size: 557231 KB	read: 11.372 GB/s	write: 7.884 GB/s stride_read: 1.388 GB/s stride_writ: 0.914 GB/s
buffer_size: 557231 KB	read: 11.331 GB/s	write: 7.787 GB/s stride_read: 1.265 GB/s stride_writ: 0.932 GB/s
buffer_size: 557231 KB	read: 10.534 GB/s	write: 7.671 GB/s stride_read: 1.160 GB/s stride_writ: 0.901 GB/s
buffer_size: 557231 KB	read: 10.054 GB/s	write: 7.699 GB/s stride_read: 1.189 GB/s stride_writ: 0.931 GB/s
buffer_size: 557231 KB	read: 11.318 GB/s	write: 7.773 GB/s stride_read: 1.212 GB/s stride_writ: 0.937 GB/s
buffer_size: 557231 KB	read: 9.864 GB/s	write: 7.650 GB/s stride_read: 1.193 GB/s stride_writ: 0.935 GB/s
buffer_size: 557231 KB	read: 9.618 GB/s	write: 7.567 GB/s stride_read: 1.181 GB/s stride_writ: 0.940 GB/s
buffer_size: 557231 KB	read: 9.144 GB/s	write: 7.368 GB/s stride_read: 1.278 GB/s stride_writ: 0.925 GB/s
buffer_size: 612954 KB	read: 9.760 GB/s	write: 7.526 GB/s stride_read: 1.176 GB/s stride_writ: 0.927 GB/s
buffer_size: 612954 KB	read: 9.586 GB/s	write: 5.864 GB/s stride_read: 1.229 GB/s stride_writ: 0.839 GB/s
buffer_size: 612954 KB	read: 10.825 GB/s	write: 7.753 GB/s stride_read: 1.168 GB/s stride_writ: 0.938 GB/s
buffer_size: 612954 KB	read: 9.662 GB/s	write: 7.254 GB/s stride_read: 1.195 GB/s stride_writ: 0.895 GB/s
buffer_size: 612954 KB	read: 10.197 GB/s	write: 7.587 GB/s stride_read: 1.155 GB/s stride_writ: 0.924 GB/s
buffer_size: 612954 KB	read: 11.214 GB/s	write: 7.800 GB/s stride_read: 1.184 GB/s stride_writ: 0.910 GB/s
buffer_size: 612954 KB	read: 9.736 GB/s	write: 7.550 GB/s stride_read: 1.171 GB/s stride_writ: 0.924 GB/s
buffer_size: 612954 KB	read: 9.825 GB/s	write: 7.586 GB/s stride_read: 1.171 GB/s stride_writ: 0.939 GB/s
buffer_size: 612954 KB	read: 9.593 GB/s	write: 7.557 GB/s stride_read: 1.174 GB/s stride_writ: 0.899 GB/s
buffer_size: 612954 KB	read: 11.284 GB/s	write: 7.795 GB/s stride_read: 1.218 GB/s stride_writ: 0.944 GB/s
buffer_size: 612954 KB	read: 9.732 GB/s	write: 7.751 GB/s stride_read: 1.187 GB/s stride_writ: 0.946 GB/s
buffer_size: 674249 KB	read: 9.823 GB/s	write: 7.590 GB/s stride_read: 1.194 GB/s stride_writ: 0.899 GB/s
buffer_size: 674249 KB	read: 9.965 GB/s	write: 7.021 GB/s stride_read: 1.256 GB/s stride_writ: 0.928 GB/s
buffer_size: 674249 KB	read: 11.514 GB/s	write: 7.783 GB/s stride_read: 1.269 GB/s stride_writ: 0.929 GB/s
buffer_size: 674249 KB	read: 9.789 GB/s	write: 7.695 GB/s stride_read: 1.184 GB/s stride_writ: 0.917 GB/s
buffer_size: 674249 KB	read: 10.347 GB/s	write: 7.545 GB/s stride_read: 1.186 GB/s stride_writ: 0.937 GB/s
buffer_size: 674249 KB	read: 10.114 GB/s	write: 7.709 GB/s stride_read: 1.175 GB/s stride_writ: 0.935 GB/s
buffer_size: 674249 KB	read: 9.691 GB/s	write: 7.640 GB/s stride_read: 1.192 GB/s stride_writ: 0.930 GB/s
buffer_size: 674249 KB	read: 9.702 GB/s	write: 7.059 GB/s stride_read: 1.240 GB/s stride_writ: 0.936 GB/s
buffer_size: 674249 KB	read: 9.654 GB/s	write: 7.451 GB/s stride_read: 1.170 GB/s stride_writ: 0.921 GB/s
buffer_size: 674249 KB	read: 9.625 GB/s	write: 7.309 GB/s stride_read: 1.178 GB/s stride_writ: 0.905 GB/s
buffer_size: 674249 KB	read: 9.565 GB/s	write: 7.400 GB/s stride_read: 1.246 GB/s stride_writ: 0.923 GB/s
buffer_size: 741674 KB	read: 10.553 GB/s	write: 6.875 GB/s stride_read: 1.260 GB/s stride_writ: 0.937 GB/s
buffer_size: 741674 KB	read: 9.775 GB/s	write: 7.726 GB/s stride_read: 1.209 GB/s stride_writ: 0.909 GB/s
buffer_size: 741674 KB	read: 9.618 GB/s	write: 7.539 GB/s stride_read: 1.175 GB/s stride_writ: 0.934 GB/s
buffer_size: 741674 KB	read: 9.757 GB/s	write: 7.617 GB/s stride_read: 1.177 GB/s stride_writ: 0.946 GB/s
buffer_size: 741674 KB	read: 9.797 GB/s	write: 7.650 GB/s stride_read: 1.160 GB/s stride_writ: 0.924 GB/s
buffer_size: 741674 KB	read: 9.682 GB/s	write: 7.554 GB/s stride_read: 1.184 GB/s stride_writ: 0.919 GB/s
buffer_size: 741674 KB	read: 9.751 GB/s	write: 7.650 GB/s stride_read: 1.207 GB/s stride_writ: 0.918 GB/s
buffer_size: 741674 KB	read: 10.588 GB/s	write: 7.661 GB/s stride_read: 1.259 GB/s stride_writ: 0.939 GB/s
buffer_size: 741674 KB	read: 10.769 GB/s	write: 7.357 GB/s stride_read: 1.316 GB/s stride_writ: 0.943 GB/s
buffer_size: 741674 KB	read: 9.731 GB/s	write: 7.615 GB/s stride_read: 1.221 GB/s stride_writ: 0.939 GB/s
buffer_size: 741674 KB	read: 10.549 GB/s	write: 7.625 GB/s stride_read: 1.189 GB/s stride_writ: 0.948 GB/s
buffer_size: 815842 KB	read: 9.760 GB/s	write: 7.717 GB/s stride_read: 1.193 GB/s stride_writ: 0.939 GB/s
buffer_size: 815842 KB	read: 9.724 GB/s	write: 7.603 GB/s stride_read: 1.183 GB/s stride_writ: 0.937 GB/s
buffer_size: 815842 KB	read: 9.790 GB/s	write: 7.552 GB/s stride_read: 1.187 GB/s stride_writ: 0.929 GB/s
buffer_size: 815842 KB	read: 10.714 GB/s	write: 7.600 GB/s stride_read: 1.311 GB/s stride_writ: 0.935 GB/s
buffer_size: 815842 KB	read: 10.250 GB/s	write: 7.550 GB/s stride_read: 1.235 GB/s stride_writ: 0.945 GB/s
buffer_size: 815842 KB	read: 9.793 GB/s	write: 7.413 GB/s stride_read: 1.207 GB/s stride_writ: 0.949 GB/s
buffer_size: 815842 KB	read: 10.507 GB/s	write: 7.246 GB/s stride_read: 1.293 GB/s stride_writ: 0.941 GB/s
buffer_size: 815842 KB	read: 9.754 GB/s	write: 7.569 GB/s stride_read: 1.188 GB/s stride_writ: 0.937 GB/s
buffer_size: 815842 KB	read: 9.820 GB/s	write: 7.675 GB/s stride_read: 1.185 GB/s stride_writ: 0.939 GB/s
buffer_size: 815842 KB	read: 10.571 GB/s	write: 7.382 GB/s stride_read: 1.248 GB/s stride_writ: 0.946 GB/s
buffer_size: 815842 KB	read: 9.749 GB/s	write: 7.630 GB/s stride_read: 1.179 GB/s stride_writ: 0.940 GB/s
buffer_size: 897426 KB	read: 10.358 GB/s	write: 7.558 GB/s stride_read: 1.254 GB/s stride_writ: 0.937 GB/s
buffer_size: 897426 KB	read: 9.833 GB/s	write: 7.576 GB/s stride_read: 1.307 GB/s stride_writ: 0.940 GB/s
buffer_size: 897426 KB	read: 9.744 GB/s	write: 7.514 GB/s stride_read: 1.245 GB/s stride_writ: 0.937 GB/s
buffer_size: 897426 KB	read: 10.001 GB/s	write: 7.638 GB/s stride_read: 1.181 GB/s stride_writ: 0.941 GB/s
buffer_size: 897426 KB	read: 9.762 GB/s	write: 7.683 GB/s stride_read: 1.187 GB/s stride_writ: 0.931 GB/s
buffer_size: 897426 KB	read: 10.599 GB/s	write: 7.347 GB/s stride_read: 1.213 GB/s stride_writ: 0.943 GB/s
buffer_size: 897426 KB	read: 9.848 GB/s	write: 7.611 GB/s stride_read: 1.179 GB/s stride_writ: 0.938 GB/s
buffer_size: 897426 KB	read: 10.657 GB/s	write: 7.634 GB/s stride_read: 1.251 GB/s stride_writ: 0.949 GB/s
buffer_size: 897426 KB	read: 10.593 GB/s	write: 7.740 GB/s stride_read: 1.318 GB/s stride_writ: 0.948 GB/s
buffer_size: 897426 KB	read: 9.908 GB/s	write: 7.618 GB/s stride_read: 1.248 GB/s stride_writ: 0.946 GB/s
buffer_size: 897426 KB	read: 9.777 GB/s	write: 7.641 GB/s stride_read: 1.184 GB/s stride_writ: 0.937 GB/s
buffer_size: 987168 KB	read: 9.735 GB/s	write: 7.623 GB/s stride_read: 1.186 GB/s stride_writ: 0.936 GB/s
buffer_size: 987168 KB	read: 10.203 GB/s	write: 7.617 GB/s stride_read: 1.185 GB/s stride_writ: 0.936 GB/s
buffer_size: 987168 KB	read: 9.682 GB/s	write: 7.544 GB/s stride_read: 1.180 GB/s stride_writ: 0.870 GB/s
buffer_size: 987168 KB	read: 9.663 GB/s	write: 7.659 GB/s stride_read: 1.166 GB/s stride_writ: 0.912 GB/s
buffer_size: 987168 KB	read: 9.677 GB/s	write: 7.627 GB/s stride_read: 1.188 GB/s stride_writ: 0.915 GB/s
buffer_size: 987168 KB	read: 9.890 GB/s	write: 7.650 GB/s stride_read: 1.188 GB/s stride_writ: 0.943 GB/s
buffer_size: 987168 KB	read: 9.886 GB/s	write: 7.698 GB/s stride_read: 1.181 GB/s stride_writ: 0.918 GB/s
buffer_size: 987168 KB	read: 10.086 GB/s	write: 7.620 GB/s stride_read: 1.175 GB/s stride_writ: 0.937 GB/s
buffer_size: 987168 KB	read: 9.511 GB/s	write: 6.767 GB/s stride_read: 1.182 GB/s stride_writ: 0.926 GB/s
buffer_size: 987168 KB	read: 11.176 GB/s	write: 7.703 GB/s stride_read: 1.189 GB/s stride_writ: 0.941 GB/s
buffer_size: 987168 KB	read: 9.708 GB/s	write: 7.763 GB/s stride_read: 1.190 GB/s stride_writ: 0.911 GB/s
