buffer_size: 557231 KB	read: 13.019 GB/s	write: 11.257 GB/s stride_read: 1.618 GB/s stride_writ: 1.368 GB/s
buffer_size: 557231 KB	read: 13.046 GB/s	write: 11.252 GB/s stride_read: 1.614 GB/s stride_writ: 1.370 GB/s
buffer_size: 557231 KB	read: 13.008 GB/s	write: 11.270 GB/s stride_read: 1.618 GB/s stride_writ: 1.369 GB/s
buffer_size: 557231 KB	read: 13.092 GB/s	write: 11.277 GB/s stride_read: 1.618 GB/s stride_writ: 1.364 GB/s
buffer_size: 557231 KB	read: 12.996 GB/s	write: 11.308 GB/s stride_read: 1.621 GB/s stride_writ: 1.370 GB/s
buffer_size: 557231 KB	read: 12.974 GB/s	write: 11.216 GB/s stride_read: 1.620 GB/s stride_writ: 1.366 GB/s
buffer_size: 557231 KB	read: 13.030 GB/s	write: 11.195 GB/s stride_read: 1.617 GB/s stride_writ: 1.372 GB/s
buffer_size: 557231 KB	read: 13.003 GB/s	write: 11.268 GB/s stride_read: 1.619 GB/s stride_writ: 1.368 GB/s
buffer_size: 612954 KB	read: 13.047 GB/s	write: 11.249 GB/s stride_read: 1.620 GB/s stride_writ: 1.369 GB/s
buffer_size: 612954 KB	read: 13.043 GB/s	write: 11.273 GB/s stride_read: 1.618 GB/s stride_writ: 1.372 GB/s
buffer_size: 612954 KB	read: 13.005 GB/s	write: 11.250 GB/s stride_read: 1.619 GB/s stride_writ: 1.371 GB/s
buffer_size: 612954 KB	read: 12.923 GB/s	write: 11.216 GB/s stride_read: 1.615 GB/s stride_writ: 1.372 GB/s
buffer_size: 612954 KB	read: 12.998 GB/s	write: 11.168 GB/s stride_read: 1.621 GB/s stride_writ: 1.367 GB/s
buffer_size: 612954 KB	read: 13.022 GB/s	write: 11.328 GB/s stride_read: 1.619 GB/s stride_writ: 1.373 GB/s
buffer_size: 612954 KB	read: 13.006 GB/s	write: 11.246 GB/s stride_read: 1.622 GB/s stride_writ: 1.371 GB/s
buffer_size: 612954 KB	read: 12.970 GB/s	write: 11.259 GB/s stride_read: 1.617 GB/s stride_writ: 1.367 GB/s
buffer_size: 612954 KB	read: 13.040 GB/s	write: 11.245 GB/s stride_read: 1.617 GB/s stride_writ: 1.369 GB/s
buffer_size: 612954 KB	read: 13.062 GB/s	write: 11.305 GB/s stride_read: 1.617 GB/s stride_writ: 1.371 GB/s
buffer_size: 612954 KB	read: 13.056 GB/s	write: 11.299 GB/s stride_read: 1.619 GB/s stride_writ: 1.369 GB/s
buffer_size: 674249 KB	read: 13.005 GB/s	write: 11.291 GB/s stride_read: 1.618 GB/s stride_writ: 1.371 GB/s
buffer_size: 674249 KB	read: 13.020 GB/s	write: 11.288 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 674249 KB	read: 13.059 GB/s	write: 11.206 GB/s stride_read: 1.621 GB/s stride_writ: 1.368 GB/s
buffer_size: 674249 KB	read: 13.079 GB/s	write: 11.287 GB/s stride_read: 1.618 GB/s stride_writ: 1.373 GB/s
buffer_size: 674249 KB	read: 13.066 GB/s	write: 11.318 GB/s stride_read: 1.619 GB/s stride_writ: 1.372 GB/s
buffer_size: 674249 KB	read: 13.066 GB/s	write: 11.281 GB/s stride_read: 1.620 GB/s stride_writ: 1.371 GB/s
buffer_size: 674249 KB	read: 13.061 GB/s	write: 11.283 GB/s stride_read: 1.620 GB/s stride_writ: 1.368 GB/s
buffer_size: 674249 KB	read: 13.030 GB/s	write: 11.308 GB/s stride_read: 1.621 GB/s stride_writ: 1.372 GB/s
buffer_size: 674249 KB	read: 13.045 GB/s	write: 11.324 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 674249 KB	read: 13.003 GB/s	write: 11.302 GB/s stride_read: 1.619 GB/s stride_writ: 1.369 GB/s
buffer_size: 674249 KB	read: 12.970 GB/s	write: 11.307 GB/s stride_read: 1.618 GB/s stride_writ: 1.370 GB/s
buffer_size: 741674 KB	read: 13.030 GB/s	write: 11.332 GB/s stride_read: 1.617 GB/s stride_writ: 1.372 GB/s
buffer_size: 741674 KB	read: 13.016 GB/s	write: 11.261 GB/s stride_read: 1.616 GB/s stride_writ: 1.370 GB/s
buffer_size: 741674 KB	read: 13.062 GB/s	write: 11.250 GB/s stride_read: 1.619 GB/s stride_writ: 1.372 GB/s
buffer_size: 741674 KB	read: 13.013 GB/s	write: 11.330 GB/s stride_read: 1.620 GB/s stride_writ: 1.370 GB/s
buffer_size: 741674 KB	read: 13.060 GB/s	write: 11.272 GB/s stride_read: 1.616 GB/s stride_writ: 1.370 GB/s
buffer_size: 741674 KB	read: 13.038 GB/s	write: 11.289 GB/s stride_read: 1.620 GB/s stride_writ: 1.373 GB/s
buffer_size: 741674 KB	read: 13.067 GB/s	write: 11.260 GB/s stride_read: 1.621 GB/s stride_writ: 1.368 GB/s
buffer_size: 741674 KB	read: 13.100 GB/s	write: 11.273 GB/s stride_read: 1.622 GB/s stride_writ: 1.372 GB/s
buffer_size: 741674 KB	read: 13.020 GB/s	write: 11.317 GB/s stride_read: 1.617 GB/s stride_writ: 1.370 GB/s
buffer_size: 741674 KB	read: 13.034 GB/s	write: 11.260 GB/s stride_read: 1.617 GB/s stride_writ: 1.367 GB/s
buffer_size: 741674 KB	read: 13.031 GB/s	write: 11.238 GB/s stride_read: 1.618 GB/s stride_writ: 1.370 GB/s
buffer_size: 815842 KB	read: 13.023 GB/s	write: 11.274 GB/s stride_read: 1.620 GB/s stride_writ: 1.366 GB/s
buffer_size: 815842 KB	read: 13.049 GB/s	write: 11.254 GB/s stride_read: 1.618 GB/s stride_writ: 1.368 GB/s
buffer_size: 815842 KB	read: 12.989 GB/s	write: 11.261 GB/s stride_read: 1.617 GB/s stride_writ: 1.362 GB/s
buffer_size: 815842 KB	read: 13.055 GB/s	write: 11.244 GB/s stride_read: 1.619 GB/s stride_writ: 1.369 GB/s
buffer_size: 815842 KB	read: 13.040 GB/s	write: 11.235 GB/s stride_read: 1.619 GB/s stride_writ: 1.364 GB/s
buffer_size: 815842 KB	read: 13.011 GB/s	write: 11.293 GB/s stride_read: 1.616 GB/s stride_writ: 1.368 GB/s
buffer_size: 815842 KB	read: 12.998 GB/s	write: 11.173 GB/s stride_read: 1.615 GB/s stride_writ: 1.362 GB/s
buffer_size: 815842 KB	read: 13.088 GB/s	write: 11.276 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 815842 KB	read: 13.061 GB/s	write: 11.255 GB/s stride_read: 1.618 GB/s stride_writ: 1.363 GB/s
buffer_size: 815842 KB	read: 13.044 GB/s	write: 11.260 GB/s stride_read: 1.617 GB/s stride_writ: 1.368 GB/s
buffer_size: 815842 KB	read: 13.068 GB/s	write: 11.249 GB/s stride_read: 1.620 GB/s stride_writ: 1.362 GB/s
buffer_size: 897426 KB	read: 13.008 GB/s	write: 11.282 GB/s stride_read: 1.617 GB/s stride_writ: 1.362 GB/s
buffer_size: 897426 KB	read: 12.991 GB/s	write: 11.244 GB/s stride_read: 1.616 GB/s stride_writ: 1.362 GB/s
buffer_size: 897426 KB	read: 13.049 GB/s	write: 11.099 GB/s stride_read: 1.617 GB/s stride_writ: 1.365 GB/s
buffer_size: 897426 KB	read: 13.106 GB/s	write: 11.233 GB/s stride_read: 1.618 GB/s stride_writ: 1.364 GB/s
buffer_size: 897426 KB	read: 13.069 GB/s	write: 11.190 GB/s stride_read: 1.617 GB/s stride_writ: 1.361 GB/s
buffer_size: 897426 KB	read: 13.071 GB/s	write: 11.229 GB/s stride_read: 1.614 GB/s stride_writ: 1.364 GB/s
buffer_size: 897426 KB	read: 13.068 GB/s	write: 11.202 GB/s stride_read: 1.621 GB/s stride_writ: 1.365 GB/s
buffer_size: 897426 KB	read: 12.990 GB/s	write: 11.279 GB/s stride_read: 1.617 GB/s stride_writ: 1.364 GB/s
buffer_size: 897426 KB	read: 13.029 GB/s	write: 11.205 GB/s stride_read: 1.620 GB/s stride_writ: 1.366 GB/s
buffer_size: 897426 KB	read: 13.070 GB/s	write: 11.269 GB/s stride_read: 1.618 GB/s stride_writ: 1.362 GB/s
buffer_size: 897426 KB	read: 13.067 GB/s	write: 11.216 GB/s stride_read: 1.619 GB/s stride_writ: 1.364 GB/s
buffer_size: 987168 KB	read: 13.031 GB/s	write: 11.271 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 987168 KB	read: 13.065 GB/s	write: 11.279 GB/s stride_read: 1.616 GB/s stride_writ: 1.370 GB/s
buffer_size: 987168 KB	read: 12.997 GB/s	write: 11.193 GB/s stride_read: 1.620 GB/s stride_writ: 1.365 GB/s
buffer_size: 987168 KB	read: 13.022 GB/s	write: 11.252 GB/s stride_read: 1.620 GB/s stride_writ: 1.364 GB/s
buffer_size: 987168 KB	read: 13.028 GB/s	write: 11.262 GB/s stride_read: 1.620 GB/s stride_writ: 1.367 GB/s
buffer_size: 987168 KB	read: 13.047 GB/s	write: 11.268 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 987168 KB	read: 13.051 GB/s	write: 11.248 GB/s stride_read: 1.620 GB/s stride_writ: 1.367 GB/s
buffer_size: 987168 KB	read: 12.997 GB/s	write: 11.278 GB/s stride_read: 1.618 GB/s stride_writ: 1.364 GB/s
buffer_size: 987168 KB	read: 13.044 GB/s	write: 11.290 GB/s stride_read: 1.616 GB/s stride_writ: 1.363 GB/s
buffer_size: 987168 KB	read: 13.045 GB/s	write: 11.269 GB/s stride_read: 1.617 GB/s stride_writ: 1.364 GB/s
buffer_size: 987168 KB	read: 13.044 GB/s	write: 11.281 GB/s stride_read: 1.620 GB/s stride_writ: 1.364 GB/s
